w	21962
w	21963
w	21964
w	21965
w	21966
w	21967
w	21968
w	21969
w	21970
w	21971
w	21972
w	21973
w	21974
w	21975
w	21976
w	21977
w	21978
w	21979
w	21980
w	21981
w	21982
w	21983
w	21984
w	21985
w	21986
w	21987
w	21988
w	21989
w	21990
w	21991
w	21992
w	21993
w	21994
w	21995
w	21996
w	21997
w	21998
w	21999
w	22000
w	22001
w	22002
w	22003
w	22004
w	22005
w	22006
w	22007
w	22008
w	22009
w	22010
w	22011
w	22012
w	22013
w	22014
w	22015
w	22016
w	22017
w	22018
w	22019
w	22020
w	22021
w	22022
w	22023
w	22024
w	22025
w	22026
w	22027
w	22028
w	22029
w	22030
w	22031
w	22032
w	22033
w	22034
w	22035
w	22036
w	22037
w	22038
w	22039
w	22040
w	22041
w	22042
w	22043
w	22044
w	22045
w	22046
w	22047
w	22048
w	22049
w	22050
w	22051
w	22052
w	22053
w	22054
w	22055
w	22056
w	22057
w	22058
w	22059
w	22060
w	22061
w	22062
w	22063
w	22064
w	22065
w	22066
w	22067
w	22068
w	22069
w	22070
w	22071
w	22072
w	22073
w	22074
w	22075
w	22076
w	22077
w	22078
w	22079
w	22080
w	22081
w	22082
w	22083
w	22084
w	22085
w	22086
w	22087
w	22088
w	22089
w	22090
w	22091
w	22092
w	22093
w	22094
w	22095
w	22096
w	22097
w	22098
w	22099
w	22100
w	22101
w	22102
w	22103
w	22104
w	22105
w	22106
w	22107
w	22108
w	22109
w	22110
w	22111
w	22112
w	22113
w	22114
w	22115
w	22116
w	22117
w	22118
w	22119
w	22120
w	22121
w	22122
w	22123
w	22124
w	22125
w	22126
w	22127
w	22128
w	22129
w	22130
w	22131
w	22132
w	22133
w	22134
w	22135
w	22136
w	22137
w	22138
w	22139
w	22140
w	22141
w	22142
w	22143
w	22144
w	22145
w	22146
w	22147
w	22148
w	22149
w	22150
w	22151
w	22152
w	22153
w	22154
w	22155
w	22156
w	22157
w	22158
w	22159
w	22160
w	22161
w	22162
w	22163
w	22164
w	22165
w	22166
w	22167
w	22168
w	22169
w	22170
w	22171
w	22172
w	22173
w	22174
w	22175
w	22176
w	22177
w	22178
w	22179
w	22180
w	22181
w	22182
w	22183
w	22184
w	22185
w	22186
w	22187
w	22188
w	22189
w	22190
w	22191
w	22192
w	22193
w	22194
w	22195
w	22196
w	22197
w	22198
w	22199
w	22200
w	22201
w	22202
w	22203
w	22204
w	22205
w	22206
w	22207
w	22208
w	22209
w	22210
w	22211
w	22212
w	22213
w	22214
w	22215
w	22216
w	22217
w	22218
w	22219
w	22220
w	22221
w	22222
w	22223
w	22224
w	22225
w	22226
w	22227
w	22228
w	22229
w	22230
w	22231
w	22232
w	22233
w	22234
w	22235
w	22236
w	22237
w	22238
w	22239
w	22240
w	22241
w	22242
w	22243
w	22244
w	22245
w	22246
w	22247
w	22248
w	22249
w	22250
w	22251
w	22252
w	22253
w	22254
w	22255
w	22256
w	22257
w	22258
w	22259
w	22260
w	22261
w	22262
w	22263
w	22264
w	22265
w	22266
w	22267
w	22268
w	22269
w	22270
w	22271
w	22272
w	22273
w	22274
w	22275
w	22276
w	22277
w	22278
w	22279
w	22280
w	22281
w	22282
w	22283
w	22284
w	22285
w	22286
w	22287
w	22288
w	22289
w	22290
w	22291
w	22292
w	22293
w	22294
w	22295
w	22296
w	22297
w	22298
w	22299
w	22300
w	22301
w	22302
w	22303
w	22304
w	22305
w	22306
w	22307
w	22308
w	22309
w	22310
w	22311
w	22312
w	22313
w	22314
w	22315
w	22316
w	22317
w	22318
w	22319
w	22320
w	22321
w	22322
w	22323
w	22324
w	22325
w	22326
w	22327
w	22328
w	22329
w	22330
w	22331
w	22332
w	22333
w	22334
w	22335
w	22336
w	22337
w	22338
w	22339
w	22340
w	22341
w	22342
w	22343
w	22344
w	22345
w	22346
w	22347
w	22348
w	22349
w	22350
w	22351
w	22352
w	22353
w	22354
w	22355
w	22356
w	22357
w	22358
w	22359
w	22360
w	22361
w	22362
w	22363
w	22364
w	22365
w	22366
w	22367
w	22368
w	22369
w	22370
w	22371
w	22372
w	22373
w	22374
w	22375
w	22376
w	22377
w	22378
w	22379
w	22380
w	22381
w	22382
w	22383
w	22384
w	22385
w	22386
w	22387
w	22388
w	22389
w	22390
w	22391
w	22392
w	22393
w	22394
w	22395
w	22396
w	22397
w	22398
w	22399
w	22400
w	22401
w	22402
w	22403
w	22404
w	22405
w	22406
w	22407
w	22408
w	22409
w	22410
w	22411
w	22412
w	22413
w	22414
w	22415
w	22416
w	22417
w	22418
w	22419
w	22420
w	22421
w	22422
w	22423
w	22424
w	22425
w	22426
w	22427
w	22428
w	22429
w	22430
w	22431
w	22432
w	22433
w	22434
w	22435
w	22436
w	22437
w	22438
w	22439
w	22440
w	22441
w	22442
w	22443
w	22444
w	22445
w	22446
w	22447
w	22448
w	22449
w	22450
w	22451
w	22452
w	22453
w	22454
w	22455
w	22456
w	22457
w	22458
w	22459
w	22460
w	22461
w	22462
w	22463
w	22464
w	22465
w	22466
w	22467
w	22468
w	22469
w	22470
w	22471
w	22472
w	22473
w	22474
w	22475
w	22476
w	22477
w	22478
w	22479
w	22480
w	22481
w	22482
w	22483
w	22484
w	22485
w	22486
w	22487
w	22488
w	22489
w	22490
w	22491
w	22492
w	22493
w	22494
w	22495
w	22496
w	22497
w	22498
w	22499
w	22500
w	22501
w	22502
w	22503
w	22504
w	22505
w	22506
w	22507
w	22508
w	22509
w	22510
w	22511
w	22512
w	22513
w	22514
w	22515
w	22516
w	22517
w	22518
w	22519
w	22520
w	22521
w	22522
w	22523
w	22524
w	22525
w	22526
w	22527
w	22528
w	22529
w	22530
w	22531
w	22532
w	22533
w	22534
w	22535
w	22536
w	22537
w	22538
w	22539
w	22540
w	22541
w	22542
w	22543
w	22544
w	22545
w	22546
w	22547
w	22548
w	22549
w	22550
w	22551
w	22552
w	22553
w	22554
w	22555
w	16460
w	16461
w	16462
w	16463
w	16464
w	16465
w	16466
w	16467
w	16468
w	16469
w	16470
w	16471
w	16472
w	16473
w	16474
w	16475
w	16476
w	16477
w	16478
w	16479
w	16480
w	16481
w	16482
w	16483
w	16484
w	16485
w	16486
w	16487
w	16488
w	16489
w	16490
w	16491
w	21016
w	21017
w	21018
w	21019
w	21020
w	21021
w	21022
w	21023
w	21024
w	21025
w	21026
w	21027
w	21028
w	21029
w	22556
w	22557
w	22558
w	22559
w	22560
w	22561
w	22562
w	22563
w	22564
w	22565
w	22566
w	22567
w	22568
w	22569
w	22570
w	22571
w	22572
w	22573
w	22574
w	22575
w	22576
w	22577
w	22578
w	22579
w	22580
w	22581
w	22582
w	22583
w	22584
w	22585
w	22586
w	22587
w	22588
w	22589
w	22590
w	22591
w	22592
w	22593
w	22594
w	22595
w	22596
w	22597
w	22598
w	22599
w	22600
w	22601
w	22602
w	22603
w	22604
w	22605
w	22606
w	22607
w	22608
w	22609
w	22610
w	22611
w	22612
w	22613
w	22614
w	22615
w	22616
w	22617
w	22618
w	22619
w	22620
w	22621
w	22622
w	22623
w	22624
w	22625
w	22626
w	22627
w	22628
w	22629
w	22630
w	22631
w	22632
w	22633
w	22634
w	22635
w	22636
w	22637
w	22638
w	22639
w	22640
w	22641
w	22642
w	22643
w	22644
w	22645
w	22646
w	22647
w	22648
w	22649
w	22650
w	22651
w	22652
w	22653
w	22654
w	22655
w	22656
w	22657
w	22658
w	22659
w	22660
w	22661
w	22662
w	22663
w	22664
w	22665
w	22666
w	22667
w	22668
w	22669
w	22670
w	22671
w	22672
w	22673
w	22674
w	22675
w	22676
w	22677
w	22678
w	22679
w	22680
w	22681
w	22682
w	22683
w	22684
w	22685
w	22686
w	22687
w	22688
w	22689
w	22690
w	22691
w	22692
w	22693
w	22694
w	22695
w	22696
w	22697
w	22698
w	22699
w	22700
w	22701
w	22702
w	22703
w	22704
w	22705
w	22706
w	22707
w	22708
w	22709
w	22710
w	22711
w	22712
w	22713
w	22714
w	22715
w	22716
w	22717
w	22718
w	22719
w	22720
w	22721
w	22722
w	22723
w	22724
w	22725
w	22726
w	22727
w	22728
w	22729
w	22730
w	22731
w	22732
w	22733
w	22734
w	22735
w	22736
w	22737
w	22738
w	22739
w	22740
w	22741
w	22742
w	22743
w	22744
w	22745
w	22746
w	22747
w	22748
w	22749
w	22750
w	22751
w	22752
w	22753
w	22754
w	22755
w	22756
w	22757
w	22758
w	22759
w	22760
w	22761
w	22762
w	22763
w	22764
w	22765
w	22766
w	22767
w	22768
w	22769
w	22770
w	22771
w	22772
w	22773
w	22774
w	22775
w	22776
w	22777
w	22778
w	22779
w	22780
w	22781
w	22782
w	22783
w	22784
w	22785
w	22786
w	22787
w	22788
w	22789
w	22790
w	22791
w	22792
w	22793
w	22794
w	22795
w	22796
w	22797
w	22798
w	22799
w	22800
w	22801
w	22802
w	22803
w	22804
w	22805
w	22806
w	22807
w	22808
w	22809
w	22810
w	22811
w	22812
w	22813
w	22814
w	22815
w	22816
w	22817
w	22818
w	22819
w	22820
w	22821
w	22822
w	22823
w	22824
w	22825
w	22826
w	22827
w	22828
w	22829
w	22830
w	22831
w	22832
w	22833
w	22834
w	22835
w	22836
w	22837
w	22838
w	22839
w	22840
w	22841
w	22842
w	22843
w	22844
w	22845
w	22846
w	22847
w	22848
w	22849
w	22850
w	22851
w	22852
w	22853
w	22854
w	22855
w	22856
w	22857
w	22858
w	22859
w	22860
w	22861
w	22862
w	22863
w	22864
w	22865
w	22866
w	22867
w	22868
w	22869
w	22870
w	22871
w	22872
w	22873
w	22874
w	22875
w	22876
w	22877
w	22878
w	22879
w	22880
w	22881
w	22882
w	22883
w	22884
w	22885
w	22886
w	22887
w	22888
w	22889
w	22890
w	22891
w	22892
w	22893
w	22894
w	22895
w	22896
w	22897
w	22898
w	22899
w	22900
w	22901
w	22902
w	22903
w	22904
w	22905
w	22906
w	22907
w	22908
w	22909
w	22910
w	22911
w	22912
w	22913
w	22914
w	22915
w	22916
w	22917
w	22918
w	22919
w	22920
w	22921
w	22922
w	22923
w	22924
w	22925
w	22926
w	22927
w	22928
w	22929
w	22930
w	22931
w	22932
w	22933
w	22934
w	22935
w	22936
w	22937
w	22938
w	22939
w	22940
w	22941
w	22942
w	22943
w	22944
w	22945
w	22946
w	22947
w	22948
w	22949
w	22950
w	22951
w	22952
w	22953
w	22954
w	22955
w	22956
w	22957
w	22958
w	22959
w	22960
w	22961
w	22962
w	22963
w	22964
w	22965
w	22966
w	22967
w	22968
w	22969
w	22970
w	22971
w	22972
w	22973
w	22974
w	22975
w	22976
w	22977
w	22978
w	22979
w	22980
w	22981
w	22982
w	22983
w	22984
w	22985
w	22986
w	22987
w	22988
w	22989
w	22990
w	22991
w	22992
w	22993
w	22994
w	22995
w	22996
w	22997
w	22998
w	22999
w	23000
w	23001
w	23002
w	23003
w	23004
w	23005
w	23006
w	23007
w	23008
w	23009
w	23010
w	23011
w	23012
w	23013
w	23014
w	23015
w	23016
w	23017
w	23018
w	23019
w	23020
w	23021
w	23022
w	23023
w	23024
w	23025
w	23026
w	23027
w	23028
w	23029
w	23030
w	23031
w	23032
w	23033
w	23034
w	23035
w	23036
w	23037
w	23038
w	23039
w	23040
w	23041
w	23042
w	23043
w	23044
w	23045
w	23046
w	23047
w	23048
w	23049
w	23050
w	23051
w	23052
w	23053
w	23054
w	23055
w	23056
w	23057
w	23058
w	23059
w	23060
w	23061
w	23062
w	23063
w	23064
w	23065
w	23066
w	23067
w	23068
w	23069
w	23070
w	23071
w	23072
w	23073
w	23074
w	23075
w	23076
w	23077
w	23078
w	23079
w	23080
w	23081
w	23082
w	23083
w	23084
w	23085
w	23086
w	23087
w	23088
w	23089
w	23090
w	23091
w	23092
w	23093
w	23094
w	23095
w	23096
w	23097
w	23098
w	23099
w	23100
w	23101
w	23102
w	23103
w	23104
w	23105
w	23106
w	23107
w	23108
w	23109
w	23110
w	23111
w	23112
w	23113
w	23114
w	23115
w	23116
w	23117
w	23118
w	23119
w	23120
w	23121
w	23122
w	23123
w	23124
w	23125
w	23126
w	23127
w	23128
w	23129
w	23130
w	23131
w	23132
w	23133
w	23134
w	23135
w	23136
w	23137
w	23138
w	23139
w	23140
w	23141
w	23142
w	23143
w	23144
w	23145
w	23146
w	23147
w	23148
w	23149
w	23150
w	23151
w	23152
w	23153
w	23154
w	23155
w	23156
w	23157
w	23158
w	23159
w	23160
w	23161
w	23162
w	23163
w	23164
w	23165
w	23166
w	23167
w	23168
w	23169
w	23170
w	23171
w	23172
w	23173
w	23174
w	23175
w	23176
w	23177
w	23178
w	23179
w	23180
w	23181
w	23182
w	23183
w	23184
w	23185
w	23186
w	23187
w	23188
w	23189
w	23190
w	23191
w	23192
w	23193
w	23194
w	23195
w	23196
w	23197
w	23198
w	23199
w	23200
w	23201
w	23202
w	23203
w	23204
w	23205
w	23206
w	23207
w	23208
w	23209
w	23210
w	23211
w	23212
w	23213
w	23214
w	23215
w	23216
w	23217
w	23218
w	23219
w	23220
w	23221
w	23222
w	23223
w	23224
w	23225
w	23226
w	23227
w	23228
w	23229
w	23230
w	23231
w	23232
w	23233
w	23234
w	23235
w	23236
w	23237
w	23238
w	23239
w	23240
w	23241
w	23242
w	23243
w	23244
w	23245
w	23246
w	23247
w	23248
w	23249
w	23250
w	23251
w	23252
w	23253
w	23254
w	23255
w	23256
w	23257
w	23258
w	23259
w	23260
w	23261
w	23262
w	23263
w	23264
w	23265
w	23266
w	23267
w	23268
w	23269
w	23270
w	23271
w	23272
w	23273
w	23274
w	23275
w	23276
w	23277
w	23278
w	23279
w	23280
w	23281
w	23282
w	23283
w	23284
w	23285
w	23286
w	23287
w	23288
w	23289
w	23290
w	23291
w	23292
w	23293
w	23294
w	23295
w	23296
w	23297
w	23298
w	23299
w	23300
w	23301
w	23302
w	23303
w	23304
w	23305
w	23306
w	23307
w	23308
w	23309
w	23310
w	23311
w	23312
w	23313
w	23314
w	23315
w	23316
w	23317
w	23318
w	23319
w	23320
w	23321
w	23322
w	23323
w	23324
w	23325
w	23326
w	23327
w	23328
w	23329
w	23330
w	23331
w	23332
w	23333
w	23334
w	23335
w	23336
w	23337
w	23338
w	23339
w	23340
w	23341
w	23342
w	23343
w	23344
w	23345
w	23346
w	23347
w	23348
w	23349
w	23350
w	23351
w	23352
w	23353
w	23354
w	23355
w	23356
w	23357
w	23358
w	23359
w	23360
w	23361
w	23362
w	23363
w	23364
w	23365
w	23366
w	23367
w	23368
w	23369
w	23370
w	23371
w	23372
w	23373
w	23374
w	23375
w	23376
w	23377
w	23378
w	23379
w	23380
w	23381
w	23382
w	23383
w	23384
w	23385
w	23386
w	23387
w	23388
w	23389
w	23390
w	23391
w	23392
w	23393
w	23394
w	23395
w	23396
w	23397
w	23398
w	23399
w	23400
w	23401
w	23402
w	23403
w	23404
w	23405
w	23406
w	23407
w	23408
w	23409
w	23410
w	23411
w	23412
w	23413
w	23414
w	23415
w	23416
w	23417
w	23418
w	23419
w	23420
w	23421
w	23422
w	23423
w	23424
w	23425
w	23426
w	23427
w	23428
w	23429
w	23430
w	23431
w	23432
w	23433
w	23434
w	23435
w	23436
w	23437
w	23438
w	23439
w	23440
w	23441
w	23442
w	23443
w	23444
w	23445
w	23446
w	23447
w	23448
w	23449
w	23450
w	23451
w	23452
w	23453
w	23454
w	23455
w	23456
w	23457
w	23458
w	23459
w	23460
w	23461
w	23462
w	23463
w	23464
w	23465
w	23466
w	23467
w	23468
w	23469
w	23470
w	23471
w	23472
w	23473
w	23474
w	23475
w	23476
w	23477
w	23478
w	23479
w	23480
w	23481
w	23482
w	23483
w	23484
w	23485
w	23486
w	23487
w	23488
w	23489
w	23490
w	23491
w	23492
w	23493
w	23494
w	23495
w	23496
w	23497
w	23498
w	23499
w	23500
w	23501
w	23502
w	23503
w	23504
w	23505
w	23506
w	23507
w	23508
w	23509
w	23510
w	23511
w	23512
w	23513
w	23514
w	23515
w	23516
w	23517
w	23518
w	23519
w	23520
w	23521
w	23522
w	23523
w	23524
w	23525
w	23526
w	23527
w	23528
w	23529
w	23530
w	23531
w	23532
w	23533
w	23534
w	23535
w	23536
w	23537
w	23538
w	23539
w	23540
w	23541
w	23542
w	23543
w	23544
w	23545
w	23546
w	23547
w	23548
w	23549
w	23550
w	23551
w	23552
w	23553
w	23554
w	23555
w	23556
w	23557
w	23558
w	23559
w	23560
w	23561
w	23562
w	23563
w	23564
w	23565
w	23566
w	23567
w	23568
w	23569
w	23570
w	23571
w	23572
w	23573
w	23574
w	23575
w	23576
w	23577
w	23578
w	23579
w	23580
w	23581
w	23582
w	23583
w	23584
w	23585
w	23586
w	23587
w	23588
w	23589
w	23590
w	23591
w	23592
w	23593
w	23594
w	23595
w	23596
w	23597
w	23598
w	23599
w	23600
w	23601
w	23602
w	23603
w	23604
w	23605
w	23606
w	23607
w	23608
w	23609
w	23610
w	23611
w	23612
w	23613
w	23614
w	23615
w	23616
w	23617
w	23618
w	23619
w	23620
w	23621
w	23622
w	23623
w	23624
w	23625
w	23626
w	23627
w	23628
w	23629
w	23630
w	23631
w	23632
w	23633
w	23634
w	23635
w	23636
w	23637
w	23638
w	23639
w	23640
w	23641
w	23642
w	23643
w	23644
w	23645
w	23646
w	23647
w	23648
w	23649
w	23650
w	23651
w	23652
w	23653
w	23654
w	23655
w	23656
w	23657
w	23658
w	23659
w	23660
w	23661
w	23662
w	23663
w	23664
w	23665
w	23666
w	23667
w	23668
w	23669
w	23670
w	23671
w	23672
w	23673
w	23674
w	23675
w	23676
w	23677
w	23678
w	23679
w	23680
w	23681
w	23682
w	23683
w	23684
w	23685
w	23686
w	23687
w	23688
w	23689
w	23690
w	23691
w	23692
w	23693
w	23694
w	23695
w	23696
w	23697
w	23698
w	23699
w	23700
w	23701
w	23702
w	23703
w	23704
w	23705
w	23706
w	23707
w	23708
w	23709
w	23710
w	23711
w	23712
w	23713
w	23714
w	23715
w	23716
w	23717
w	23718
w	23719
w	23720
w	23721
w	23722
w	23723
w	23724
w	23725
w	23726
w	23727
w	23728
w	23729
w	23730
w	23731
w	23732
w	23733
w	23734
w	23735
w	23736
w	23737
w	23738
w	23739
w	23740
w	23741
w	23742
w	23743
w	23744
w	23745
w	23746
w	23747
w	23748
w	23749
w	23750
w	23751
w	23752
w	23753
w	23754
w	23755
w	23756
w	23757
w	23758
w	23759
w	23760
w	23761
w	23762
w	23763
w	23764
w	23765
w	23766
w	23767
w	23768
w	23769
w	23770
w	23771
w	23772
w	23773
w	23774
w	23775
w	23776
w	23777
w	23778
w	23779
w	23780
w	23781
w	23782
w	23783
w	23784
w	23785
w	23786
w	23787
w	23788
w	23789
w	23790
w	23791
w	23792
w	23793
w	23794
w	23795
w	23796
w	23797
w	23798
w	23799
w	23800
w	23801
w	23802
w	23803
w	23804
w	23805
w	23806
w	23807
w	23808
w	23809
w	23810
w	23811
w	23812
w	23813
w	23814
w	23815
w	23816
w	23817
w	23818
w	23819
w	23820
w	23821
w	23822
w	23823
w	23824
w	23825
w	23826
w	23827
w	23828
w	23829
w	23830
w	23831
w	23832
w	23833
w	23834
w	23835
w	23836
w	23837
w	23838
w	23839
w	23840
w	23841
w	23842
w	23843
w	23844
w	23845
w	23846
w	23847
w	23848
w	23849
w	23850
w	23851
w	23852
w	23853
w	23854
w	23855
w	23856
w	23857
w	23858
w	23859
w	23860
w	23861
w	23862
w	23863
w	23864
w	23865
w	23866
w	23867
w	23868
w	23869
w	23870
w	23871
w	23872
w	23873
w	23874
w	23875
w	23876
w	23877
w	23878
w	23879
w	23880
w	23881
w	23882
w	23883
w	23884
w	23885
w	23886
w	23887
w	23888
w	23889
w	23890
w	23891
w	23892
w	23893
w	23894
w	23895
w	23896
w	23897
w	23898
w	23899
w	23900
w	23901
w	23902
w	23903
w	23904
w	23905
w	23906
w	23907
w	23908
w	23909
w	23910
w	23911
w	23912
w	23913
w	23914
w	23915
w	23916
w	23917
w	23918
w	23919
w	23920
w	23921
w	23922
w	23923
w	23924
w	23925
w	23926
w	23927
w	23928
w	23929
w	23930
w	23931
w	23932
w	23933
w	23934
w	23935
w	23936
w	23937
w	23938
w	23939
w	23940
w	23941
w	23942
w	23943
w	23944
w	23945
w	23946
w	23947
w	23948
w	23949
w	23950
w	23951
w	23952
w	23953
w	23954
w	23955
w	23956
w	23957
w	23958
w	23959
w	23960
w	23961
w	23962
w	23963
w	23964
w	23965
w	23966
w	23967
w	23968
w	23969
w	23970
w	23971
w	23972
w	23973
w	23974
w	23975
w	23976
w	23977
w	23978
w	23979
w	23980
w	23981
w	23982
w	23983
w	23984
w	23985
w	23986
w	23987
w	23988
w	23989
w	23990
w	23991
w	23992
w	23993
w	23994
w	23995
w	23996
w	23997
w	23998
w	23999
w	24000
w	24001
w	24002
w	24003
w	24004
w	24005
w	24006
w	24007
w	24008
w	24009
w	24010
w	24011
w	24012
w	24013
w	24014
w	24015
w	24016
w	24017
w	24018
w	24019
w	24020
w	24021
w	24022
w	24023
w	24024
w	24025
w	24026
w	24027
w	24028
w	24029
w	24030
w	24031
w	24032
w	24033
w	24034
w	24035
w	24036
w	24037
w	24038
w	24039
w	24040
w	24041
w	24042
w	24043
w	24044
w	24045
w	24046
w	24047
w	24048
w	24049
w	24050
w	24051
w	24052
w	24053
w	24054
w	24055
w	24056
w	24057
w	24058
w	24059
w	24060
w	24061
w	24062
w	24063
w	24064
w	24065
w	24066
w	24067
w	24068
w	24069
w	24070
w	24071
w	24072
w	24073
w	24074
w	24075
w	24076
w	24077
w	24078
w	24079
w	24080
w	24081
w	24082
w	24083
w	24084
w	24085
w	24086
w	24087
w	24088
w	24089
w	24090
w	24091
w	24092
w	24093
w	24094
w	24095
w	24096
w	24097
w	24098
w	24099
w	24100
w	24101
w	24102
w	24103
w	24104
w	24105
w	24106
w	24107
w	24108
w	24109
w	24110
w	24111
w	24112
w	24113
w	24114
w	24115
w	24116
w	24117
w	24118
w	24119
w	24120
w	24121
w	24122
w	24123
w	24124
w	24125
w	24126
w	24127
w	24128
w	24129
w	24130
w	24131
w	24132
w	24133
w	24134
w	24135
w	24136
w	24137
w	24138
w	24139
w	24140
w	24141
w	24142
w	24143
w	24144
w	24145
w	24146
w	24147
w	24148
w	24149
w	24150
w	24151
w	24152
w	24153
w	24154
w	24155
w	24156
w	24157
w	24158
w	24159
w	24160
w	24161
w	24162
w	24163
w	24164
w	24165
w	24166
w	24167
w	24168
w	24169
w	24170
w	24171
w	24172
w	24173
w	24174
w	24175
w	24176
w	24177
w	24178
w	24179
w	24180
w	24181
w	24182
w	24183
w	24184
w	24185
w	24186
w	24187
w	24188
w	24189
w	24190
w	24191
w	24192
w	24193
w	24194
w	24195
w	24196
w	24197
w	24198
w	24199
w	24200
w	24201
w	24202
w	24203
w	24204
w	24205
w	24206
w	24207
w	24208
w	24209
w	24210
w	24211
w	24212
w	24213
w	24214
w	24215
w	24216
w	24217
w	24218
w	24219
w	24220
w	24221
w	24222
w	24223
w	24224
w	24225
w	24226
w	24227
w	24228
w	24229
w	24230
w	24231
w	24232
w	24233
w	24234
w	24235
w	24236
w	24237
w	24238
w	24239
w	24240
w	24241
w	24242
w	24243
w	24244
w	24245
w	24246
w	24247
w	24248
w	24249
w	24250
w	24251
w	24252
w	24253
w	24254
w	24255
w	24256
w	24257
w	24258
w	24259
w	24260
w	24261
w	24262
w	24263
w	24264
w	24265
w	24266
w	24267
w	24268
w	24269
w	24270
w	24271
w	24272
w	24273
w	24274
w	24275
w	24276
w	24277
w	24278
w	24279
w	24280
w	24281
w	24282
w	24283
w	24284
w	24285
w	24286
w	24287
w	24288
w	24289
w	24290
w	24291
w	24292
w	24293
w	24294
w	24295
w	24296
w	24297
w	24298
w	24299
w	24300
w	24301
w	24302
w	24303
w	24304
w	24305
w	24306
w	24307
w	24308
w	24309
w	24310
w	24311
w	24312
w	24313
w	24314
w	24315
w	24316
w	24317
w	24318
w	24319
w	24320
w	24321
w	24322
w	24323
w	24324
w	24325
w	24326
w	24327
w	24328
w	24329
w	24330
w	24331
w	24332
w	24333
w	24334
w	24335
w	24336
w	24337
w	24338
w	24339
w	24340
w	24341
w	24342
w	24343
w	24344
w	24345
w	24346
w	24347
w	24348
w	24349
w	24350
w	24351
w	24352
w	24353
w	24354
w	24355
w	24356
w	24357
w	24358
w	24359
w	24360
w	24361
w	24362
w	24363
w	24364
w	24365
w	24366
w	24367
w	24368
w	24369
w	24370
w	24371
w	24372
w	24373
w	24374
w	24375
w	24376
w	24377
w	24378
w	24379
w	24380
w	24381
w	24382
w	24383
w	24384
w	24385
w	24386
w	24387
w	24388
w	24389
w	24390
w	24391
w	24392
w	24393
w	24394
w	24395
w	24396
w	24397
w	24398
w	24399
w	24400
w	24401
w	24402
w	24403
w	24404
w	24405
w	24406
w	24407
w	24408
w	24409
w	24410
w	24411
w	24412
w	24413
w	24414
w	24415
w	24416
w	24417
w	24418
w	24419
w	24420
w	24421
w	24422
w	24423
w	24424
w	24425
w	24426
w	24427
w	24428
w	24429
w	24430
w	24431
w	24432
w	24433
w	24434
w	24435
w	24436
w	24437
w	24438
w	24439
w	24440
w	24441
w	24442
w	24443
w	24444
w	24445
w	24446
w	24447
w	24448
w	24449
w	24450
w	24451
w	24452
w	24453
w	24454
w	24455
w	24456
w	24457
w	24458
w	24459
w	24460
w	24461
w	24462
w	24463
w	24464
w	24465
w	24466
w	24467
w	24468
w	24469
w	24470
w	24471
w	24472
w	24473
w	24474
w	24475
w	24476
w	24477
w	24478
w	24479
w	24480
w	24481
w	24482
w	24483
w	24484
w	24485
w	24486
w	24487
w	24488
w	24489
w	24490
w	24491
w	24492
w	24493
w	24494
w	24495
w	24496
w	24497
w	24498
w	24499
w	24500
w	24501
w	24502
w	24503
w	24504
w	24505
w	24506
w	24507
w	24508
w	24509
w	24510
w	24511
w	24512
w	24513
w	24514
w	24515
w	24516
w	24517
w	24518
w	24519
w	24520
w	24521
w	24522
w	24523
w	24524
w	24525
w	24526
w	24527
w	24528
w	24529
w	24530
w	24531
w	24532
w	24533
w	24534
w	24535
w	24536
w	24537
w	24538
w	24539
w	24540
w	24541
w	24542
w	24543
w	24544
w	24545
w	24546
w	24547
w	24548
w	24549
w	24550
w	24551
w	24552
w	24553
w	24554
w	24555
w	24556
w	24557
w	24558
w	24559
w	24560
w	24561
w	24562
w	24563
w	24564
w	24565
w	24566
w	24567
w	24568
w	24569
w	24570
w	24571
w	24572
w	24573
w	24574
w	24575
w	24576
w	24577
w	24578
w	24579
w	24580
w	24581
w	24582
w	24583
w	24584
w	24585
w	24586
w	24587
w	24588
w	24589
w	24590
w	24591
w	24592
w	24593
w	24594
w	24595
w	24596
w	24597
w	24598
w	24599
w	24600
w	24601
w	24602
w	24603
w	24604
w	24605
w	24606
w	24607
w	24608
w	24609
w	24610
w	24611
w	24612
w	24613
w	24614
w	24615
w	24616
w	24617
w	24618
w	24619
w	24620
w	24621
w	24622
w	24623
w	24624
w	24625
w	24626
w	24627
w	24628
w	24629
w	24630
w	24631
w	24632
w	24633
w	24634
w	24635
w	24636
w	24637
w	24638
w	24639
w	24640
w	24641
w	24642
w	24643
w	24644
w	24645
w	24646
w	24647
w	24648
w	24649
w	24650
w	24651
w	24652
w	24653
w	24654
w	24655
w	24656
w	24657
w	24658
w	24659
w	24660
w	24661
w	24662
w	24663
w	24664
w	24665
w	24666
w	24667
w	24668
w	24669
w	24670
w	24671
w	24672
w	24673
w	24674
w	24675
w	24676
w	24677
w	24678
w	24679
w	24680
w	24681
w	24682
w	24683
w	24684
w	24685
w	24696
w	24697
w	34
w	35
w	36
w	37
w	38
w	39
w	8552
w	8553
w	8554
w	8555
w	8556
w	8557
w	8558
w	8559
w	8560
w	8561
w	8562
w	8563
w	8564
w	8565
w	8566
w	8567
w	8568
w	8569
w	8570
w	8571
w	8572
w	8573
w	8574
